date,ws,wd,rh,pres,solar,temp_mean,temp_max,temp_min,precip_sum
2014-10-29,0.8208333333333336,229.16666666666666,76.64583333333333,1008.3291666666668,138.29166666666666,17.56666666666667,23.1,13.8,0.0
2014-10-30,0.8604166666666666,221.9375,80.41666666666667,1012.5874999999997,101.91666666666667,17.600000000000005,22.4,14.4,0.0
2014-10-31,0.9499999999999998,203.91666666666666,74.47916666666667,1014.2979166666668,87.22916666666667,17.991666666666667,21.4,14.8,0.0
2014-11-01,0.8270833333333334,266.5833333333333,74.22916666666667,1013.6208333333335,103.0625,17.620833333333334,21.5,14.6,0.0
2014-11-02,1.1166666666666665,255.39583333333334,78.9375,1009.9916666666664,99.77083333333333,17.212500000000002,21.5,13.4,0.0
2014-11-03,2.8229166666666665,240.10416666666666,82.39583333333333,1001.3729166666666,92.54166666666667,17.635416666666668,20.8,13.6,43.4
2014-11-04,3.422916666666667,278.0416666666667,71.27083333333333,987.4895833333334,46.145833333333336,14.449999999999998,19.4,10.1,12.299999999999999
2014-11-05,2.372916666666667,236.875,63.8125,994.8291666666668,129.5625,12.220833333333331,16.7,8.9,0.0
2014-11-06,1.4916666666666671,281.9166666666667,54.208333333333336,1001.9895833333335,145.45833333333334,11.891666666666667,16.6,7.9,0.0
2014-11-07,2.235416666666666,221.375,59.916666666666664,1002.5645833333336,138.3125,14.302083333333337,20.3,8.7,0.0
2014-11-08,1.2208333333333337,272.3958333333333,75.54166666666667,1002.6916666666665,34.895833333333336,13.841666666666663,15.8,12.2,0.5
2014-11-09,2.6687499999999997,271.3333333333333,60.895833333333336,998.1854166666666,51.125,12.975,14.7,11.4,0.0
2014-11-10,1.2354166666666666,263.9375,72.35416666666667,1002.1374999999999,59.520833333333336,12.491666666666667,15.1,10.3,1.7000000000000002
2014-11-11,1.2374999999999998,253.64583333333334,79.41666666666667,995.8145833333333,34.0625,11.6625,15.1,9.4,5.5
2014-11-12,2.49375,280.2291666666667,62.604166666666664,997.3270833333332,131.83333333333334,13.370833333333337,18.2,9.9,0.0
2014-11-13,2.2541666666666664,273.2708333333333,60.625,1001.8520833333332,127.58333333333333,14.991666666666665,20.8,11.0,0.0
2014-11-14,0.8250000000000001,223.79166666666666,82.39583333333333,997.2333333333336,43.5,15.008333333333335,18.2,11.7,1.2000000000000002
2014-11-15,3.0895833333333336,282.5833333333333,58.020833333333336,997.0458333333332,125.4375,14.018750000000002,16.7,12.1,0.3
2014-11-16,3.2083333333333344,281.4791666666667,52.125,998.9895833333335,129.79166666666666,12.852083333333335,16.9,9.2,0.0
2014-11-17,2.8020833333333335,296.9375,54.8125,997.6249999999999,104.6875,12.218750000000002,14.9,9.0,0.0
2014-11-18,2.589583333333333,288.8333333333333,58.291666666666664,1002.166666666667,116.22916666666667,12.404166666666667,17.6,8.2,0.0
2014-11-19,1.783333333333333,182.64583333333334,63.083333333333336,1007.2166666666668,116.66666666666667,13.825000000000003,19.4,9.0,0.0
2014-11-20,0.9208333333333334,170.85416666666666,74.35416666666667,1011.2416666666669,95.95833333333333,15.05208333333333,19.2,10.4,0.0
2014-11-21,1.0645833333333332,109.4375,74.39583333333333,1009.7958333333332,68.0625,16.6625,19.9,13.7,0.0
2014-11-22,1.0041666666666667,148.66666666666666,82.4375,1007.9812499999999,46.625,16.86458333333333,19.9,14.9,0.0
2014-11-23,2.429166666666666,95.89583333333333,73.70833333333333,1007.8854166666669,72.5625,17.95,22.0,14.3,0.0
2014-11-24,1.5354166666666667,103.14583333333333,69.22916666666667,1007.275,44.354166666666664,18.008333333333333,20.5,15.1,0.1
2014-11-25,0.9666666666666668,164.04166666666666,84.95833333333333,1006.7999999999998,38.833333333333336,16.175,18.2,14.7,0.0
2014-11-26,1.15625,181.54166666666666,89.64583333333333,1001.5187500000001,49.104166666666664,14.308333333333332,18.1,11.8,18.8
2014-11-27,1.1458333333333333,178.79166666666666,85.72916666666667,995.7416666666667,69.89583333333333,13.464583333333335,17.7,10.5,12.100000000000001
2014-11-28,3.014583333333333,107.52083333333333,81.5,987.0354166666665,79.08333333333333,16.86041666666667,18.7,13.9,0.2
2014-11-29,4.389583333333333,87.6875,91.20833333333333,988.7166666666664,11.520833333333334,15.870833333333332,17.3,13.8,24.700000000000003
2014-11-30,4.110416666666667,81.60416666666667,84.14583333333333,987.910416666667,22.625,15.07291666666667,18.4,10.5,23.799999999999997
2014-12-01,1.8125,199.08333333333334,75.14583333333333,988.7645833333331,55.3125,13.389583333333333,16.8,11.4,1.4000000000000004
2014-12-02,2.6312500000000005,291.9375,60.333333333333336,995.8499999999999,89.29166666666667,11.870833333333332,14.7,9.6,0.0
2014-12-03,2.1625,183.9375,72.1875,1000.5875000000001,33.229166666666664,10.127083333333331,12.2,8.8,2.4
2014-12-04,2.725,156.66666666666666,83.35416666666667,1000.8479166666667,17.770833333333332,9.247916666666667,10.8,7.9,4.8
2014-12-05,3.2083333333333335,299.25,69.25,1005.875,98.77083333333333,8.858333333333334,10.9,6.8,0.0
2014-12-06,2.7291666666666665,276.1458333333333,62.708333333333336,1007.9145833333332,102.16666666666667,8.433333333333332,13.5,6.2,0.0
2014-12-07,3.53125,288.125,48.375,1010.7416666666668,103.5625,8.500000000000002,12.3,5.4,0.1
2014-12-08,3.366666666666666,271.1458333333333,57.895833333333336,1011.7770833333333,60.770833333333336,10.008333333333333,12.8,6.7,0.0
2014-12-09,4.687499999999999,229.89583333333334,29.166666666666668,1011.5187499999998,106.10416666666667,9.327083333333333,12.5,7.3,0.0
2014-12-10,4.9312499999999995,301.7291666666667,39.0625,1016.5187500000002,84.625,8.691666666666668,11.1,5.2,0.0
2014-12-11,2.5874999999999995,290.2916666666667,58.625,1014.935416666667,101.35416666666667,11.550000000000002,15.3,8.4,0.0
2014-12-12,2.6875,281.7083333333333,68.54166666666667,1009.6979166666666,83.64583333333333,11.291666666666664,16.3,7.9,0.0
2014-12-13,1.3291666666666664,273.625,79.02083333333333,1004.7854166666666,75.45833333333333,10.883333333333335,15.8,7.2,0.0
2014-12-14,1.8208333333333335,152.52083333333334,79.91666666666667,1005.6604166666666,51.625,12.170833333333334,16.0,8.0,6.3
2014-12-15,2.2416666666666667,157.70833333333334,83.66666666666667,1006.2000000000002,18.291666666666668,10.88125,12.2,9.3,12.2
2014-12-16,3.68125,286.6041666666667,68.5,1004.1104166666668,79.79166666666667,9.591666666666667,12.4,7.7,0.1
2014-12-17,1.2666666666666666,231.125,69.5625,1009.2541666666665,45.895833333333336,10.164583333333333,12.1,7.9,0.0
2014-12-18,2.8249999999999997,291.4583333333333,61.604166666666664,1013.2083333333335,85.25,13.222916666666668,16.2,8.1,0.0
2014-12-19,2.8416666666666672,279.7708333333333,72.16666666666667,1017.191666666667,98.1875,11.99375,15.0,9.2,0.0
2014-12-20,2.7020833333333343,281.2708333333333,68.77083333333333,1019.9666666666666,82.5625,11.487499999999999,15.4,8.4,0.0
2014-12-21,1.8937500000000005,264.2708333333333,69.54166666666667,1021.1416666666664,102.14583333333333,8.962499999999999,13.3,6.1,0.0
2014-12-22,1.0354166666666667,273.25,80.52083333333333,1021.6416666666668,96.9375,9.183333333333334,15.2,4.8,0.0
2014-12-23,1.3500000000000003,268.7083333333333,73.1875,1018.9645833333333,96.08333333333333,8.635416666666666,13.7,4.4,0.0
2014-12-24,0.8937500000000002,253.75,74.25,1018.4958333333333,96.08333333333333,8.322916666666666,14.0,4.5,0.0
2014-12-25,1.1375000000000004,219.04166666666666,57.583333333333336,1018.6687499999998,97.9375,9.041666666666664,14.2,4.9,0.0
2014-12-26,1.3125,267.8541666666667,65.1875,1018.5645833333333,72.75,7.6875,12.1,4.2,0.0
2014-12-27,3.920833333333333,299.3958333333333,66.58333333333333,1006.0208333333334,53.208333333333336,8.924999999999999,12.0,5.8,0.0
2014-12-28,3.225,299.6875,42.5625,1001.3229166666666,100.04166666666667,9.220833333333333,12.5,3.5,0.0
2014-12-29,2.1187500000000004,235.0625,25.145833333333332,1016.75,103.04166666666667,7.279166666666666,13.1,2.5,0.0
2014-12-30,2.310416666666667,277.2291666666667,31.25,1021.1958333333332,102.54166666666667,6.483333333333333,11.6,2.1,0.0
2014-12-31,2.466666666666667,249.375,48.354166666666664,1017.7625000000002,102.8125,7.808333333333334,13.6,3.5,0.0
2015-01-01,1.7333333333333336,248.375,60.083333333333336,1024.3374999999999,99.70833333333333,7.841666666666666,13.0,3.9,0.0
2015-01-02,2.3,288.4583333333333,36.541666666666664,1025.2437499999999,104.1875,9.887500000000001,15.8,4.2,0.0
2015-01-03,3.3312499999999994,289.75,32.645833333333336,1022.6895833333334,102.20833333333333,12.218749999999998,16.6,8.8,0.0
2015-01-04,1.6229166666666668,250.77083333333334,51.6875,1021.0208333333334,103.97916666666667,11.137499999999998,15.8,7.4,0.0
2015-01-05,1.4125000000000005,263.5,72.16666666666667,1019.1437500000001,103.20833333333333,10.091666666666667,15.4,5.6,0.0
2015-01-06,2.0395833333333333,266.7291666666667,71.66666666666667,1015.7916666666665,100.91666666666667,8.9125,13.5,6.1,0.0
2015-01-07,0.6895833333333333,233.27083333333334,79.6875,1020.5458333333336,62.395833333333336,8.716666666666667,14.6,5.9,0.0
2015-01-08,1.5062499999999999,250.47916666666666,74.66666666666667,1026.1916666666664,107.625,7.193749999999999,13.0,4.2,0.1
2015-01-09,3.5416666666666665,289.4583333333333,61.458333333333336,1028.9062500000002,109.39583333333333,8.637500000000001,12.8,4.4,0.0
2015-01-10,3.010416666666666,286.0208333333333,53.8125,1020.7125,107.02083333333333,13.412500000000001,18.0,10.3,0.0
2015-01-11,1.9104166666666667,271.2708333333333,64.64583333333333,1018.6395833333335,88.64583333333333,10.856249999999998,16.4,8.3,0.0
2015-01-12,2.647916666666667,273.5833333333333,58.270833333333336,1022.0250000000001,113.10416666666667,10.918750000000003,16.6,6.9,0.0
2015-01-13,2.05625,261.2916666666667,78.16666666666667,1015.2625000000003,84.60416666666667,11.568750000000001,16.1,9.4,0.0
2015-01-14,1.989583333333333,260.9583333333333,62.5,1014.6062499999999,105.0,12.164583333333335,16.7,9.2,0.0
2015-01-15,2.2395833333333335,267.1875,73.52083333333333,1007.2833333333332,106.02083333333333,11.452083333333334,16.0,9.1,0.0
2015-01-16,2.3208333333333333,269.75,74.3125,1000.3729166666667,40.291666666666664,9.972916666666668,12.9,7.1,0.5
2015-01-17,2.608333333333333,292.2291666666667,60.125,1009.5333333333334,113.79166666666667,7.627083333333332,12.7,4.2,0.0
2015-01-18,1.9083333333333332,252.375,60.729166666666664,1005.2145833333337,116.70833333333333,7.839583333333334,12.7,2.6,3.3000000000000003
2015-01-19,1.0041666666666664,183.9375,91.04166666666667,999.4145833333333,22.9375,6.4125000000000005,8.2,5.7,7.6
2015-01-20,3.3958333333333335,311.375,70.14583333333333,998.8041666666664,69.45833333333333,6.41875,9.3,5.0,0.0
2015-01-21,3.3624999999999994,303.2291666666667,63.104166666666664,996.9291666666667,84.375,5.877083333333334,8.2,4.1,0.0
2015-01-22,1.9145833333333329,238.95833333333334,59.833333333333336,1000.21875,108.0,6.7,11.2,2.7,0.0
2015-01-23,4.287234042553192,294.70212765957444,45.104166666666664,1005.6583333333332,126.5,7.931250000000001,12.1,3.6,0.0
2015-01-24,7.03125,315.5,34.916666666666664,1008.2458333333335,125.54166666666667,9.414583333333331,11.9,6.6,0.0
2015-01-25,3.1604166666666664,265.7291666666667,24.791666666666668,1010.1583333333333,126.5,10.377083333333335,15.5,7.3,0.0
2015-01-26,2.6770833333333335,293.9583333333333,43.208333333333336,1015.49375,65.41666666666667,7.583333333333335,12.6,5.1,0.0
2015-01-27,3.570833333333333,254.02083333333334,59.791666666666664,1011.7604166666666,79.60416666666667,8.927083333333334,11.7,6.1,0.0
2015-01-28,2.0083333333333333,245.79166666666666,57.3125,1010.74375,121.14583333333333,8.539583333333335,13.4,5.4,0.0
2015-01-29,3.2583333333333333,275.8541666666667,54.166666666666664,995.3791666666665,97.8125,11.387500000000001,15.8,6.6,0.0
2015-01-30,4.729166666666667,294.3333333333333,49.875,981.7750000000002,57.520833333333336,12.287500000000001,16.6,8.3,0.1
2015-01-31,4.195833333333333,289.0208333333333,57.895833333333336,980.61875,109.27083333333333,9.081249999999999,12.8,5.3,0.1
2015-02-01,5.774999999999999,303.4791666666667,54.854166666666664,993.86875,136.45833333333334,6.2562500000000005,10.8,3.8,0.0
2015-02-02,3.285416666666667,284.0833333333333,57.729166666666664,997.4166666666669,93.75,5.995833333333334,9.4,3.0,0.0
2015-02-03,1.9666666666666666,190.04166666666666,76.0625,988.2499999999999,47.791666666666664,6.104166666666667,7.8,4.5,4.6
2015-02-04,3.891666666666667,232.35416666666666,72.79166666666667,988.254166666667,51.0,3.743749999999999,5.8,1.2,8.899999999999999
2015-02-05,2.8624999999999994,252.89583333333334,38.708333333333336,991.9416666666666,122.375,5.510416666666667,9.6,2.5,0.0
2015-02-06,3.5291666666666663,291.8958333333333,35.8125,998.1770833333334,136.02083333333334,3.585416666666667,6.8,0.5,0.0
2015-02-07,1.177083333333333,249.0,55.166666666666664,1008.2750000000001,126.25,5.302083333333333,9.8,0.7,0.0
2015-02-08,4.679166666666666,300.3333333333333,51.333333333333336,1009.1416666666664,149.8125,6.152083333333334,8.8,2.6,0.0
2015-02-09,1.71875,249.10416666666666,54.5625,1015.3833333333332,151.5625,7.366666666666666,12.6,2.5,0.0
2015-02-10,2.3979166666666667,247.14583333333334,46.25,1014.2166666666667,158.83333333333334,9.427083333333332,15.9,5.1,0.0
2015-02-11,0.9854166666666665,226.66666666666666,51.479166666666664,1012.9395833333332,126.72916666666667,8.735416666666664,14.7,4.1,0.0
2015-02-12,0.9416666666666664,206.97916666666666,73.0625,1011.2666666666668,113.25,9.06875,13.7,5.0,0.0
2015-02-13,1.952083333333334,260.5625,63.0,1009.645833333333,147.77083333333334,11.060416666666663,15.3,8.7,0.0
2015-02-14,2.1520833333333327,279.5208333333333,56.0,1003.4187499999999,65.35416666666667,10.745833333333332,14.4,5.8,0.0
2015-02-15,1.59375,175.75,67.04166666666667,999.5145833333335,78.625,10.379166666666665,13.8,7.8,0.0
2015-02-16,1.5895833333333333,241.5,56.6875,1005.9854166666664,150.66666666666666,10.616666666666664,14.9,5.6,0.0
2015-02-17,1.570833333333333,122.89583333333333,52.729166666666664,1014.7437500000001,51.5,11.65625,14.8,9.2,0.0
2015-02-18,2.079166666666667,158.22916666666666,52.458333333333336,1021.4041666666666,143.47916666666666,11.147916666666667,15.4,7.7,0.0
2015-02-19,1.4958333333333333,196.6875,64.125,1021.1020833333332,165.41666666666666,9.158333333333333,13.8,5.0,0.0
2015-02-20,1.7520833333333332,248.02083333333334,73.52083333333333,1011.8083333333334,157.75,8.685416666666667,13.4,4.9,0.0
2015-02-21,2.1166666666666667,259.9375,67.60416666666667,995.475,64.35416666666667,8.987499999999999,11.3,6.9,0.30000000000000004
2015-02-22,3.260416666666668,287.6666666666667,29.020833333333332,997.7125000000001,191.77083333333334,9.731250000000001,15.1,5.7,0.0
2015-02-23,2.2437500000000004,222.22916666666666,60.354166666666664,999.3104166666664,124.39583333333333,11.0875,18.1,5.2,0.0
2015-02-24,4.7437499999999995,300.6666666666667,47.708333333333336,1004.8520833333333,191.4375,9.50625,13.1,6.9,0.0
2015-02-25,3.0937500000000004,242.35416666666666,43.8125,1007.2291666666669,127.97916666666667,11.216666666666663,18.6,6.2,0.0
2015-02-26,1.258333333333333,224.22916666666666,71.04166666666667,1007.7374999999998,85.14583333333333,11.183333333333332,15.6,7.5,0.0
2015-02-27,2.2479166666666663,242.79166666666666,61.875,1005.4000000000002,146.02083333333334,11.025,15.3,7.3,0.0
2015-02-28,2.0895833333333336,258.5833333333333,52.0,1010.5854166666664,160.97916666666666,8.93125,13.0,4.7,0.0
2015-03-01,1.1041666666666665,224.33333333333334,68.0625,1010.1729166666664,144.54166666666666,13.002083333333337,17.4,9.0,0.0
2015-03-02,3.2854166666666664,211.83333333333334,59.354166666666664,1010.1083333333335,123.4375,16.59166666666667,22.6,11.9,0.0
2015-03-03,1.5312499999999998,173.27083333333334,69.58333333333333,1015.0583333333333,177.25,13.091666666666663,16.5,10.6,0.0
2015-03-04,1.9833333333333336,224.22916666666666,75.20833333333333,1015.4104166666667,31.958333333333332,9.3,12.8,6.7,11.700000000000001
2015-03-05,2.7437500000000004,247.625,29.625,1016.7854166666667,219.79166666666666,11.25625,18.9,3.9,0.0
2015-03-06,1.9750000000000005,240.29166666666666,53.75,1020.7895833333332,211.60416666666666,10.2875,14.8,5.9,0.0
2015-03-07,2.016666666666667,182.20833333333334,58.416666666666664,1017.8208333333333,196.14583333333334,11.293750000000001,16.6,7.5,0.0
2015-03-08,1.0812500000000003,208.79166666666666,66.625,1015.0041666666666,171.77083333333334,10.439583333333331,15.1,6.2,0.0
2015-03-09,1.110416666666667,243.41666666666666,63.020833333333336,1014.5000000000001,201.41666666666666,12.049999999999997,17.3,8.6,0.0
2015-03-10,1.4562499999999998,215.1875,57.375,1015.2145833333334,213.27083333333334,12.622916666666669,16.9,8.9,0.0
2015-03-11,0.9624999999999999,211.22916666666666,59.5,1012.86875,199.77083333333334,13.489583333333334,19.9,8.1,0.0
2015-03-12,2.502083333333333,129.91666666666666,65.27083333333333,1010.6833333333334,202.02083333333334,13.2875,19.4,10.4,0.0
2015-03-13,1.8312499999999996,215.22916666666666,70.22916666666667,1011.06875,170.83333333333334,11.966666666666669,16.2,8.3,0.0
2015-03-14,1.85625,232.875,67.79166666666667,1009.8854166666666,98.79166666666667,7.493750000000001,10.6,4.3,6.9
2015-03-15,1.7062499999999998,237.6875,62.1875,1006.9833333333335,224.625,8.512500000000001,12.9,3.5,0.0
2015-03-16,2.1854166666666663,130.70833333333334,67.27083333333333,1009.375,196.375,9.014583333333333,12.4,6.0,0.0
2015-03-17,1.9854166666666666,169.39583333333334,68.10416666666667,1011.2104166666668,225.625,10.793749999999998,15.2,4.9,0.0
2015-03-18,5.0979166666666655,81.29166666666667,72.5,1010.7145833333338,154.16666666666666,12.445833333333333,14.4,11.0,0.0
2015-03-19,4.866666666666666,76.60416666666667,56.1875,1008.8187499999999,190.97916666666666,13.727083333333331,16.2,11.4,0.0
2015-03-20,6.412500000000001,78.4375,59.75,1004.7729166666668,103.83333333333333,13.754166666666668,15.4,12.3,1.5
2015-03-21,5.568749999999999,81.77083333333333,91.5625,1000.49375,54.791666666666664,12.237500000000002,13.9,10.9,17.3
2015-03-22,3.2999999999999994,75.08333333333333,66.83333333333333,1001.1458333333334,157.16666666666666,12.1,15.8,10.2,0.0
2015-03-23,4.8999999999999995,80.20833333333333,75.20833333333333,1001.5791666666664,175.91666666666666,12.383333333333335,14.7,11.2,1.1
2015-03-24,3.8562500000000006,63.5625,79.79166666666667,995.7125,53.75,11.666666666666666,13.8,10.8,6.3999999999999995
2015-03-25,3.1208333333333336,234.33333333333334,75.25,993.0458333333332,115.0,10.077083333333333,13.7,7.9,2.7
